"M269_0346_"	"653185"	"1069062"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/M269_0346.xml"	"M269_0346"	""
"M269_0346_"	"653186"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/footnote.txt"	"M269_0346"	""
"M269_0346_0009.jpg"	"653187"	"6376003"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/images/0009.jpg"	"M269_0346"	"0009.jpg"
"M269_0346_0010.jpg"	"653188"	"8051194"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/images/0010.jpg"	"M269_0346"	"0010.jpg"
"M269_0346_0011.jpg"	"653189"	"2699422"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/images/0011.jpg"	"M269_0346"	"0011.jpg"
"M269_0346_0012.jpg"	"653190"	"2692655"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/images/0012.jpg"	"M269_0346"	"0012.jpg"
"M269_0346_0013.jpg"	"653191"	"2871518"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/images/0013.jpg"	"M269_0346"	"0013.jpg"
"M269_0346_0014.jpg"	"653192"	"2692525"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/images/0014.jpg"	"M269_0346"	"0014.jpg"
"M269_0346_0015.jpg"	"653193"	"2860729"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/images/0015.jpg"	"M269_0346"	"0015.jpg"
"M269_0346_0016.jpg"	"653194"	"2894878"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/images/0016.jpg"	"M269_0346"	"0016.jpg"
"M269_0346_0017.jpg"	"653195"	"8035375"	"00020/M269-ServRecConfedSold_Mississippi/M269_0346/M269_0346/images/0017.jpg"	"M269_0346"	"0017.jpg"
