"M269_0321_"	"587620"	"1215946"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/M269_0321.xml"	"M269_0321"	""
"M269_0321_"	"587621"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/footnote.txt"	"M269_0321"	""
"M269_0321_0001.jpg"	"587622"	"7719297"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0001.jpg"	"M269_0321"	"0001.jpg"
"M269_0321_0002.jpg"	"587623"	"4770256"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0002.jpg"	"M269_0321"	"0002.jpg"
"M269_0321_0003.jpg"	"587624"	"4835173"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0003.jpg"	"M269_0321"	"0003.jpg"
"M269_0321_0004.jpg"	"587625"	"8514376"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0004.jpg"	"M269_0321"	"0004.jpg"
"M269_0321_0005.jpg"	"587626"	"2810711"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0005.jpg"	"M269_0321"	"0005.jpg"
"M269_0321_0006.jpg"	"587627"	"2723458"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0006.jpg"	"M269_0321"	"0006.jpg"
"M269_0321_0007.jpg"	"587628"	"2708968"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0007.jpg"	"M269_0321"	"0007.jpg"
"M269_0321_0008.jpg"	"587629"	"2737590"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0008.jpg"	"M269_0321"	"0008.jpg"
"M269_0321_0009.jpg"	"587630"	"2735699"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0009.jpg"	"M269_0321"	"0009.jpg"
"M269_0321_0010.jpg"	"587631"	"2667464"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0010.jpg"	"M269_0321"	"0010.jpg"
"M269_0321_0011.jpg"	"587632"	"2721052"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0011.jpg"	"M269_0321"	"0011.jpg"
"M269_0321_0012.jpg"	"587633"	"2748978"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0012.jpg"	"M269_0321"	"0012.jpg"
"M269_0321_0013.jpg"	"587634"	"2747515"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0013.jpg"	"M269_0321"	"0013.jpg"
"M269_0321_0014.jpg"	"587635"	"2788207"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0014.jpg"	"M269_0321"	"0014.jpg"
"M269_0321_0015.jpg"	"587636"	"9582885"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0015.jpg"	"M269_0321"	"0015.jpg"
"M269_0321_0016.jpg"	"587637"	"2770871"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0016.jpg"	"M269_0321"	"0016.jpg"
"M269_0321_0017.jpg"	"587638"	"2783624"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0017.jpg"	"M269_0321"	"0017.jpg"
"M269_0321_0018.jpg"	"587639"	"2952990"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0018.jpg"	"M269_0321"	"0018.jpg"
"M269_0321_0019.jpg"	"587640"	"2756666"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0019.jpg"	"M269_0321"	"0019.jpg"
"M269_0321_0020.jpg"	"587641"	"2725870"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0020.jpg"	"M269_0321"	"0020.jpg"
"M269_0321_0021.jpg"	"587642"	"2737900"	"00020/M269-ServRecConfedSold_Mississippi/M269_0321/M269_0321/images/0021.jpg"	"M269_0321"	"0021.jpg"
