"M269_0141_"	"225181"	"1216141"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/M269_0141.xml"	"M269_0141"	""
"M269_0141_"	"225182"	"41"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/footnote.txt"	"M269_0141"	""
"M269_0141_0001.jpg"	"225183"	"3070914"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0001.jpg"	"M269_0141"	"0001.jpg"
"M269_0141_0002.jpg"	"225184"	"3607577"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0002.jpg"	"M269_0141"	"0002.jpg"
"M269_0141_0003.jpg"	"225185"	"1336124"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0003.jpg"	"M269_0141"	"0003.jpg"
"M269_0141_0004.jpg"	"225186"	"1360329"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0004.jpg"	"M269_0141"	"0004.jpg"
"M269_0141_0005.jpg"	"225187"	"3624668"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0005.jpg"	"M269_0141"	"0005.jpg"
"M269_0141_0006.jpg"	"225188"	"1314302"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0006.jpg"	"M269_0141"	"0006.jpg"
"M269_0141_0007.jpg"	"225189"	"1267774"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0007.jpg"	"M269_0141"	"0007.jpg"
"M269_0141_0008.jpg"	"225190"	"1318605"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0008.jpg"	"M269_0141"	"0008.jpg"
"M269_0141_0009.jpg"	"225191"	"3753304"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0009.jpg"	"M269_0141"	"0009.jpg"
"M269_0141_0010.jpg"	"225192"	"1322370"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0010.jpg"	"M269_0141"	"0010.jpg"
"M269_0141_0011.jpg"	"225193"	"3636190"	"17/M269-ServRecConfedSold_Mississippi/M269_0141/M269_0141/images/0011.jpg"	"M269_0141"	"0011.jpg"
