"M269_0258_"	"413778"	"987441"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/M269_0258.xml"	"M269_0258"	""
"M269_0258_"	"413779"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/footnote.txt"	"M269_0258"	""
"M269_0258_0006.jpg"	"413780"	"5599962"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0006.jpg"	"M269_0258"	"0006.jpg"
"M269_0258_0007.jpg"	"413781"	"7566002"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0007.jpg"	"M269_0258"	"0007.jpg"
"M269_0258_0008.jpg"	"413782"	"2342395"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0008.jpg"	"M269_0258"	"0008.jpg"
"M269_0258_0009.jpg"	"413783"	"2341382"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0009.jpg"	"M269_0258"	"0009.jpg"
"M269_0258_0010.jpg"	"413784"	"2222929"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0010.jpg"	"M269_0258"	"0010.jpg"
"M269_0258_0011.jpg"	"413785"	"2173040"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0011.jpg"	"M269_0258"	"0011.jpg"
"M269_0258_0012.jpg"	"413786"	"2185873"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0012.jpg"	"M269_0258"	"0012.jpg"
"M269_0258_0013.jpg"	"413787"	"2227536"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0013.jpg"	"M269_0258"	"0013.jpg"
"M269_0258_0014.jpg"	"413788"	"2324468"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0014.jpg"	"M269_0258"	"0014.jpg"
"M269_0258_0015.jpg"	"413789"	"2346142"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0015.jpg"	"M269_0258"	"0015.jpg"
"M269_0258_0016.jpg"	"413790"	"2369447"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0016.jpg"	"M269_0258"	"0016.jpg"
"M269_0258_0017.jpg"	"413791"	"2194170"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0017.jpg"	"M269_0258"	"0017.jpg"
"M269_0258_0018.jpg"	"413792"	"2336688"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0018.jpg"	"M269_0258"	"0018.jpg"
"M269_0258_0019.jpg"	"413793"	"7569322"	"00020/M269-ServRecConfedSold_Mississippi/M269_0258/M269_0258/images/0019.jpg"	"M269_0258"	"0019.jpg"
