"M269_0333_"	"619767"	"1193685"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/M269_0333.xml"	"M269_0333"	""
"M269_0333_"	"619768"	"41"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/footnote.txt"	"M269_0333"	""
"M269_0333_0004.jpg"	"619769"	"3585973"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0004.jpg"	"M269_0333"	"0004.jpg"
"M269_0333_0005.jpg"	"619770"	"2996647"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0005.jpg"	"M269_0333"	"0005.jpg"
"M269_0333_0006.jpg"	"619771"	"4804079"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0006.jpg"	"M269_0333"	"0006.jpg"
"M269_0333_0007.jpg"	"619772"	"1458584"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0007.jpg"	"M269_0333"	"0007.jpg"
"M269_0333_0008.jpg"	"619773"	"1362761"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0008.jpg"	"M269_0333"	"0008.jpg"
"M269_0333_0009.jpg"	"619774"	"1443318"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0009.jpg"	"M269_0333"	"0009.jpg"
"M269_0333_0010.jpg"	"619775"	"1482563"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0010.jpg"	"M269_0333"	"0010.jpg"
"M269_0333_0011.jpg"	"619776"	"1459409"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0011.jpg"	"M269_0333"	"0011.jpg"
"M269_0333_0012.jpg"	"619777"	"1408251"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0012.jpg"	"M269_0333"	"0012.jpg"
"M269_0333_0013.jpg"	"619778"	"1405377"	"00018/M269-ServRecConfedSold_Mississippi/M269_0333/M269_0333/images/0013.jpg"	"M269_0333"	"0013.jpg"
