"M269_0071_"	"60255"	"880960"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/M269_0071.xml"	"M269_0071"	""
"M269_0071_"	"60256"	"41"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/footnote.txt"	"M269_0071"	""
"M269_0071_0007.jpg"	"60257"	"5625253"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0007.jpg"	"M269_0071"	"0007.jpg"
"M269_0071_0008.jpg"	"60258"	"7562851"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0008.jpg"	"M269_0071"	"0008.jpg"
"M269_0071_0009.jpg"	"60259"	"2710664"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0009.jpg"	"M269_0071"	"0009.jpg"
"M269_0071_0010.jpg"	"60260"	"7274149"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0010.jpg"	"M269_0071"	"0010.jpg"
"M269_0071_0011.jpg"	"60261"	"3289529"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0011.jpg"	"M269_0071"	"0011.jpg"
"M269_0071_0012.jpg"	"60262"	"2755223"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0012.jpg"	"M269_0071"	"0012.jpg"
"M269_0071_0013.jpg"	"60263"	"2734663"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0013.jpg"	"M269_0071"	"0013.jpg"
"M269_0071_0014.jpg"	"60264"	"2826331"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0014.jpg"	"M269_0071"	"0014.jpg"
"M269_0071_0015.jpg"	"60265"	"2746774"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0015.jpg"	"M269_0071"	"0015.jpg"
"M269_0071_0016.jpg"	"60266"	"2764080"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0016.jpg"	"M269_0071"	"0016.jpg"
"M269_0071_0017.jpg"	"60267"	"2855400"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0017.jpg"	"M269_0071"	"0017.jpg"
"M269_0071_0018.jpg"	"60268"	"2966253"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0018.jpg"	"M269_0071"	"0018.jpg"
"M269_0071_0019.jpg"	"60269"	"2716603"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0019.jpg"	"M269_0071"	"0019.jpg"
"M269_0071_0020.jpg"	"60270"	"2958465"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0020.jpg"	"M269_0071"	"0020.jpg"
"M269_0071_0021.jpg"	"60271"	"3030303"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0021.jpg"	"M269_0071"	"0021.jpg"
"M269_0071_0022.jpg"	"60272"	"8739312"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0022.jpg"	"M269_0071"	"0022.jpg"
"M269_0071_0023.jpg"	"60273"	"8558218"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0023.jpg"	"M269_0071"	"0023.jpg"
"M269_0071_0024.jpg"	"60274"	"9569702"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0024.jpg"	"M269_0071"	"0024.jpg"
"M269_0071_0025.jpg"	"60275"	"9646158"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0025.jpg"	"M269_0071"	"0025.jpg"
"M269_0071_0026.jpg"	"60276"	"8891809"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0026.jpg"	"M269_0071"	"0026.jpg"
"M269_0071_0027.jpg"	"60277"	"9202614"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0027.jpg"	"M269_0071"	"0027.jpg"
"M269_0071_0028.jpg"	"60278"	"3804395"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0028.jpg"	"M269_0071"	"0028.jpg"
"M269_0071_0029.jpg"	"60279"	"7626712"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0029.jpg"	"M269_0071"	"0029.jpg"
"M269_0071_0030.jpg"	"60280"	"2834025"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0030.jpg"	"M269_0071"	"0030.jpg"
"M269_0071_0031.jpg"	"60281"	"2774040"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0031.jpg"	"M269_0071"	"0031.jpg"
"M269_0071_0032.jpg"	"60282"	"2850689"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0032.jpg"	"M269_0071"	"0032.jpg"
"M269_0071_0033.jpg"	"60283"	"2742225"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0033.jpg"	"M269_0071"	"0033.jpg"
"M269_0071_0034.jpg"	"60284"	"3241418"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0034.jpg"	"M269_0071"	"0034.jpg"
"M269_0071_0035.jpg"	"60285"	"2690271"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0035.jpg"	"M269_0071"	"0035.jpg"
"M269_0071_0036.jpg"	"60286"	"3013280"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0036.jpg"	"M269_0071"	"0036.jpg"
"M269_0071_0037.jpg"	"60287"	"2832176"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0037.jpg"	"M269_0071"	"0037.jpg"
"M269_0071_0038.jpg"	"60288"	"2963656"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0038.jpg"	"M269_0071"	"0038.jpg"
"M269_0071_0039.jpg"	"60289"	"2764047"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0039.jpg"	"M269_0071"	"0039.jpg"
"M269_0071_0040.jpg"	"60290"	"2697791"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0040.jpg"	"M269_0071"	"0040.jpg"
"M269_0071_0041.jpg"	"60291"	"2753335"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0041.jpg"	"M269_0071"	"0041.jpg"
"M269_0071_0042.jpg"	"60292"	"3072890"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0042.jpg"	"M269_0071"	"0042.jpg"
"M269_0071_0043.jpg"	"60293"	"2726688"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0043.jpg"	"M269_0071"	"0043.jpg"
"M269_0071_0044.jpg"	"60294"	"2743979"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0044.jpg"	"M269_0071"	"0044.jpg"
"M269_0071_0045.jpg"	"60295"	"2806460"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0045.jpg"	"M269_0071"	"0045.jpg"
"M269_0071_0046.jpg"	"60296"	"3149339"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0046.jpg"	"M269_0071"	"0046.jpg"
"M269_0071_0047.jpg"	"60297"	"2802702"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0047.jpg"	"M269_0071"	"0047.jpg"
"M269_0071_0048.jpg"	"60298"	"2857647"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0048.jpg"	"M269_0071"	"0048.jpg"
"M269_0071_0049.jpg"	"60299"	"2796030"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0049.jpg"	"M269_0071"	"0049.jpg"
"M269_0071_0050.jpg"	"60300"	"2707211"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0050.jpg"	"M269_0071"	"0050.jpg"
"M269_0071_0051.jpg"	"60301"	"2812159"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0051.jpg"	"M269_0071"	"0051.jpg"
"M269_0071_0052.jpg"	"60302"	"9496964"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0052.jpg"	"M269_0071"	"0052.jpg"
"M269_0071_0053.jpg"	"60303"	"10506866"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0053.jpg"	"M269_0071"	"0053.jpg"
"M269_0071_0054.jpg"	"60304"	"7858376"	"00014/M269-ServRecConfedSold_Mississippi/M269_0071/M269_0071/images/0054.jpg"	"M269_0071"	"0054.jpg"
