"M269_0282_"	"473467"	"1089750"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/M269_0282.xml"	"M269_0282"	""
"M269_0282_"	"473468"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/footnote.txt"	"M269_0282"	""
"M269_0282_0011.jpg"	"473469"	"5785958"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0011.jpg"	"M269_0282"	"0011.jpg"
"M269_0282_0013.jpg"	"473470"	"4254725"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0013.jpg"	"M269_0282"	"0013.jpg"
"M269_0282_0014.jpg"	"473471"	"7504219"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0014.jpg"	"M269_0282"	"0014.jpg"
"M269_0282_0015.jpg"	"473472"	"2451199"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0015.jpg"	"M269_0282"	"0015.jpg"
"M269_0282_0016.jpg"	"473473"	"2423630"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0016.jpg"	"M269_0282"	"0016.jpg"
"M269_0282_0017.jpg"	"473474"	"2360783"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0017.jpg"	"M269_0282"	"0017.jpg"
"M269_0282_0018.jpg"	"473475"	"2354780"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0018.jpg"	"M269_0282"	"0018.jpg"
"M269_0282_0019.jpg"	"473476"	"2439568"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0019.jpg"	"M269_0282"	"0019.jpg"
"M269_0282_0020.jpg"	"473477"	"2497086"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0020.jpg"	"M269_0282"	"0020.jpg"
"M269_0282_0021.jpg"	"473478"	"2465370"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0021.jpg"	"M269_0282"	"0021.jpg"
"M269_0282_0022.jpg"	"473479"	"2387950"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0022.jpg"	"M269_0282"	"0022.jpg"
"M269_0282_0023.jpg"	"473480"	"2473434"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0023.jpg"	"M269_0282"	"0023.jpg"
"M269_0282_0024.jpg"	"473481"	"2479239"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0024.jpg"	"M269_0282"	"0024.jpg"
"M269_0282_0025.jpg"	"473482"	"2410024"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0025.jpg"	"M269_0282"	"0025.jpg"
"M269_0282_0026.jpg"	"473483"	"2704942"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0026.jpg"	"M269_0282"	"0026.jpg"
"M269_0282_0027.jpg"	"473484"	"2618249"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0027.jpg"	"M269_0282"	"0027.jpg"
"M269_0282_0028.jpg"	"473485"	"2562770"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0028.jpg"	"M269_0282"	"0028.jpg"
"M269_0282_0029.jpg"	"473486"	"2594416"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0029.jpg"	"M269_0282"	"0029.jpg"
"M269_0282_0030.jpg"	"473487"	"2373754"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0030.jpg"	"M269_0282"	"0030.jpg"
"M269_0282_0031.jpg"	"473488"	"2380824"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0031.jpg"	"M269_0282"	"0031.jpg"
"M269_0282_0032.jpg"	"473489"	"2360109"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0032.jpg"	"M269_0282"	"0032.jpg"
"M269_0282_0033.jpg"	"473490"	"2359400"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0033.jpg"	"M269_0282"	"0033.jpg"
"M269_0282_0034.jpg"	"473491"	"2300212"	"00020/M269-ServRecConfedSold_Mississippi/M269_0282/M269_0282/images/0034.jpg"	"M269_0282"	"0034.jpg"
