"M269_0064_"	"39051"	"1135695"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/M269_0064.xml"	"M269_0064"	""
"M269_0064_"	"39052"	"41"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/footnote.txt"	"M269_0064"	""
"M269_0064_0006.jpg"	"39053"	"6715060"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0006.jpg"	"M269_0064"	"0006.jpg"
"M269_0064_0007.jpg"	"39054"	"8854701"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0007.jpg"	"M269_0064"	"0007.jpg"
"M269_0064_0008.jpg"	"39055"	"2992474"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0008.jpg"	"M269_0064"	"0008.jpg"
"M269_0064_0009.jpg"	"39056"	"2713740"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0009.jpg"	"M269_0064"	"0009.jpg"
"M269_0064_0010.jpg"	"39057"	"7705118"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0010.jpg"	"M269_0064"	"0010.jpg"
"M269_0064_0011.jpg"	"39058"	"2718478"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0011.jpg"	"M269_0064"	"0011.jpg"
"M269_0064_0012.jpg"	"39059"	"7992499"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0012.jpg"	"M269_0064"	"0012.jpg"
"M269_0064_0013.jpg"	"39060"	"2730005"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0013.jpg"	"M269_0064"	"0013.jpg"
"M269_0064_0014.jpg"	"39061"	"2866927"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0014.jpg"	"M269_0064"	"0014.jpg"
"M269_0064_0015.jpg"	"39062"	"2849911"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0015.jpg"	"M269_0064"	"0015.jpg"
"M269_0064_0016.jpg"	"39063"	"7503744"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0016.jpg"	"M269_0064"	"0016.jpg"
"M269_0064_0017.jpg"	"39064"	"2797679"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0017.jpg"	"M269_0064"	"0017.jpg"
"M269_0064_0018.jpg"	"39065"	"4483815"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0018.jpg"	"M269_0064"	"0018.jpg"
"M269_0064_0019.jpg"	"39066"	"8501926"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0019.jpg"	"M269_0064"	"0019.jpg"
"M269_0064_0020.jpg"	"39067"	"2685651"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0020.jpg"	"M269_0064"	"0020.jpg"
"M269_0064_0021.jpg"	"39068"	"2985824"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0021.jpg"	"M269_0064"	"0021.jpg"
"M269_0064_0022.jpg"	"39069"	"2715222"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0022.jpg"	"M269_0064"	"0022.jpg"
"M269_0064_0023.jpg"	"39070"	"2758455"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0023.jpg"	"M269_0064"	"0023.jpg"
"M269_0064_0024.jpg"	"39071"	"2693227"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0024.jpg"	"M269_0064"	"0024.jpg"
"M269_0064_0025.jpg"	"39072"	"2664912"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0025.jpg"	"M269_0064"	"0025.jpg"
"M269_0064_0026.jpg"	"39073"	"2923212"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0026.jpg"	"M269_0064"	"0026.jpg"
"M269_0064_0027.jpg"	"39074"	"2735828"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0027.jpg"	"M269_0064"	"0027.jpg"
"M269_0064_0028.jpg"	"39075"	"4478177"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0028.jpg"	"M269_0064"	"0028.jpg"
"M269_0064_0029.jpg"	"39076"	"4484536"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0029.jpg"	"M269_0064"	"0029.jpg"
"M269_0064_0030.jpg"	"39077"	"4468092"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0030.jpg"	"M269_0064"	"0030.jpg"
"M269_0064_0031.jpg"	"39078"	"8100070"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0031.jpg"	"M269_0064"	"0031.jpg"
"M269_0064_0032.jpg"	"39079"	"2881168"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0032.jpg"	"M269_0064"	"0032.jpg"
"M269_0064_0033.jpg"	"39080"	"8602009"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0033.jpg"	"M269_0064"	"0033.jpg"
"M269_0064_0035.jpg"	"39081"	"8862244"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0035.jpg"	"M269_0064"	"0035.jpg"
"M269_0064_0036.jpg"	"39082"	"9223042"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0036.jpg"	"M269_0064"	"0036.jpg"
"M269_0064_0037.jpg"	"39083"	"12426090"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0037.jpg"	"M269_0064"	"0037.jpg"
"M269_0064_0038.jpg"	"39084"	"12243051"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0038.jpg"	"M269_0064"	"0038.jpg"
"M269_0064_0039.jpg"	"39085"	"14311814"	"00014/M269-ServRecConfedSold_Mississippi/M269_0064/M269_0064/images/0039.jpg"	"M269_0064"	"0039.jpg"
