"M269_0338_"	"635391"	"1233091"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/M269_0338.xml"	"M269_0338"	""
"M269_0338_"	"635392"	"41"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/footnote.txt"	"M269_0338"	""
"M269_0338_0010.jpg"	"635393"	"5850849"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0010.jpg"	"M269_0338"	"0010.jpg"
"M269_0338_0012.jpg"	"635394"	"4951979"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0012.jpg"	"M269_0338"	"0012.jpg"
"M269_0338_0013.jpg"	"635395"	"7584304"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0013.jpg"	"M269_0338"	"0013.jpg"
"M269_0338_0016.jpg"	"635396"	"2613675"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0016.jpg"	"M269_0338"	"0016.jpg"
"M269_0338_0017.jpg"	"635397"	"2574954"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0017.jpg"	"M269_0338"	"0017.jpg"
"M269_0338_0018.jpg"	"635398"	"2573359"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0018.jpg"	"M269_0338"	"0018.jpg"
"M269_0338_0019.jpg"	"635399"	"2557423"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0019.jpg"	"M269_0338"	"0019.jpg"
"M269_0338_0020.jpg"	"635400"	"2633279"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0020.jpg"	"M269_0338"	"0020.jpg"
"M269_0338_0021.jpg"	"635401"	"2694761"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0021.jpg"	"M269_0338"	"0021.jpg"
"M269_0338_0022.jpg"	"635402"	"2740095"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0022.jpg"	"M269_0338"	"0022.jpg"
"M269_0338_0023.jpg"	"635403"	"2987350"	"00018/M269-ServRecConfedSold_Mississippi/M269_0338/M269_0338/images/0023.jpg"	"M269_0338"	"0023.jpg"
