"M269_0131_"	"206391"	"1117168"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/M269_0131.xml"	"M269_0131"	""
"M269_0131_"	"206392"	"41"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/footnote.txt"	"M269_0131"	""
"M269_0131_0001.jpg"	"206393"	"3585380"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0001.jpg"	"M269_0131"	"0001.jpg"
"M269_0131_0002.jpg"	"206394"	"3587875"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0002.jpg"	"M269_0131"	"0002.jpg"
"M269_0131_0003.jpg"	"206395"	"1356466"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0003.jpg"	"M269_0131"	"0003.jpg"
"M269_0131_0004.jpg"	"206396"	"1528777"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0004.jpg"	"M269_0131"	"0004.jpg"
"M269_0131_0005.jpg"	"206397"	"1613977"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0005.jpg"	"M269_0131"	"0005.jpg"
"M269_0131_0006.jpg"	"206398"	"1417353"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0006.jpg"	"M269_0131"	"0006.jpg"
"M269_0131_0007.jpg"	"206399"	"1404755"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0007.jpg"	"M269_0131"	"0007.jpg"
"M269_0131_0008.jpg"	"206400"	"1366983"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0008.jpg"	"M269_0131"	"0008.jpg"
"M269_0131_0009.jpg"	"206401"	"4134525"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0009.jpg"	"M269_0131"	"0009.jpg"
"M269_0131_0010.jpg"	"206402"	"1331289"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0010.jpg"	"M269_0131"	"0010.jpg"
"M269_0131_0011.jpg"	"206403"	"1580467"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0011.jpg"	"M269_0131"	"0011.jpg"
"M269_0131_0012.jpg"	"206404"	"2654099"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0012.jpg"	"M269_0131"	"0012.jpg"
"M269_0131_0013.jpg"	"206405"	"2621471"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0013.jpg"	"M269_0131"	"0013.jpg"
"M269_0131_0014.jpg"	"206406"	"4214993"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0014.jpg"	"M269_0131"	"0014.jpg"
"M269_0131_0015.jpg"	"206407"	"4374452"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0015.jpg"	"M269_0131"	"0015.jpg"
"M269_0131_0016.jpg"	"206408"	"1565614"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0016.jpg"	"M269_0131"	"0016.jpg"
"M269_0131_0017.jpg"	"206409"	"1428463"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0017.jpg"	"M269_0131"	"0017.jpg"
"M269_0131_0018.jpg"	"206410"	"1446566"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0018.jpg"	"M269_0131"	"0018.jpg"
"M269_0131_0019.jpg"	"206411"	"1438083"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0019.jpg"	"M269_0131"	"0019.jpg"
"M269_0131_0020.jpg"	"206412"	"1582438"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0020.jpg"	"M269_0131"	"0020.jpg"
"M269_0131_0021.jpg"	"206413"	"1424203"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0021.jpg"	"M269_0131"	"0021.jpg"
"M269_0131_0022.jpg"	"206414"	"1468298"	"17/M269-ServRecConfedSold_Mississippi/M269_0131/M269_0131/images/0022.jpg"	"M269_0131"	"0022.jpg"
