"M269_0109_"	"147903"	"801984"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/M269_0109.xml"	"M269_0109"	""
"M269_0109_"	"147904"	"41"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/footnote.txt"	"M269_0109"	""
"M269_0109_0005.jpg"	"147905"	"4997515"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0005.jpg"	"M269_0109"	"0005.jpg"
"M269_0109_0006.jpg"	"147906"	"3023707"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0006.jpg"	"M269_0109"	"0006.jpg"
"M269_0109_0007.jpg"	"147907"	"5781471"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0007.jpg"	"M269_0109"	"0007.jpg"
"M269_0109_0008.jpg"	"147908"	"2012871"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0008.jpg"	"M269_0109"	"0008.jpg"
"M269_0109_0009.jpg"	"147909"	"2067091"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0009.jpg"	"M269_0109"	"0009.jpg"
"M269_0109_0010.jpg"	"147910"	"2057768"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0010.jpg"	"M269_0109"	"0010.jpg"
"M269_0109_0011.jpg"	"147911"	"5562331"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0011.jpg"	"M269_0109"	"0011.jpg"
"M269_0109_0012.jpg"	"147912"	"2178231"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0012.jpg"	"M269_0109"	"0012.jpg"
"M269_0109_0013.jpg"	"147913"	"2148344"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0013.jpg"	"M269_0109"	"0013.jpg"
"M269_0109_0014.jpg"	"147914"	"2052343"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0014.jpg"	"M269_0109"	"0014.jpg"
"M269_0109_0015.jpg"	"147915"	"1975820"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0015.jpg"	"M269_0109"	"0015.jpg"
"M269_0109_0016.jpg"	"147916"	"5826872"	"00014/M269-ServRecConfedSold_Mississippi/M269_0109/M269_0109/images/0016.jpg"	"M269_0109"	"0016.jpg"
