"M269_0091_"	"103880"	"1041127"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/M269_0091.xml"	"M269_0091"	""
"M269_0091_"	"103881"	"41"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/footnote.txt"	"M269_0091"	""
"M269_0091_0006.jpg"	"103882"	"5066176"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0006.jpg"	"M269_0091"	"0006.jpg"
"M269_0091_0007.jpg"	"103883"	"8391221"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0007.jpg"	"M269_0091"	"0007.jpg"
"M269_0091_0008.jpg"	"103884"	"1645234"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0008.jpg"	"M269_0091"	"0008.jpg"
"M269_0091_0009.jpg"	"103885"	"1622580"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0009.jpg"	"M269_0091"	"0009.jpg"
"M269_0091_0010.jpg"	"103886"	"1634378"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0010.jpg"	"M269_0091"	"0010.jpg"
"M269_0091_0011.jpg"	"103887"	"1608498"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0011.jpg"	"M269_0091"	"0011.jpg"
"M269_0091_0012.jpg"	"103888"	"1593355"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0012.jpg"	"M269_0091"	"0012.jpg"
"M269_0091_0013.jpg"	"103889"	"1645936"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0013.jpg"	"M269_0091"	"0013.jpg"
"M269_0091_0014.jpg"	"103890"	"1635226"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0014.jpg"	"M269_0091"	"0014.jpg"
"M269_0091_0015.jpg"	"103891"	"1600433"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0015.jpg"	"M269_0091"	"0015.jpg"
"M269_0091_0016.jpg"	"103892"	"1590547"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0016.jpg"	"M269_0091"	"0016.jpg"
"M269_0091_0017.jpg"	"103893"	"1592147"	"00014/M269-ServRecConfedSold_Mississippi/M269_0091/M269_0091/images/0017.jpg"	"M269_0091"	"0017.jpg"
