"M269_0319_"	"585797"	"578913"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/M269_0319.xml"	"M269_0319"	""
"M269_0319_"	"585798"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/footnote.txt"	"M269_0319"	""
"M269_0319_0004.jpg"	"585799"	"6032758"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0004.jpg"	"M269_0319"	"0004.jpg"
"M269_0319_0005.jpg"	"585800"	"4792065"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0005.jpg"	"M269_0319"	"0005.jpg"
"M269_0319_0006.jpg"	"585801"	"3045045"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0006.jpg"	"M269_0319"	"0006.jpg"
"M269_0319_0007.jpg"	"585802"	"3143614"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0007.jpg"	"M269_0319"	"0007.jpg"
"M269_0319_0008.jpg"	"585803"	"2952300"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0008.jpg"	"M269_0319"	"0008.jpg"
"M269_0319_0009.jpg"	"585804"	"3363397"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0009.jpg"	"M269_0319"	"0009.jpg"
"M269_0319_0010.jpg"	"585805"	"2988110"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0010.jpg"	"M269_0319"	"0010.jpg"
"M269_0319_0011.jpg"	"585806"	"2889391"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0011.jpg"	"M269_0319"	"0011.jpg"
"M269_0319_0012.jpg"	"585807"	"2929626"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0012.jpg"	"M269_0319"	"0012.jpg"
"M269_0319_0013.jpg"	"585808"	"2932322"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0013.jpg"	"M269_0319"	"0013.jpg"
"M269_0319_0014.jpg"	"585809"	"3026591"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0014.jpg"	"M269_0319"	"0014.jpg"
"M269_0319_0015.jpg"	"585810"	"3225448"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0015.jpg"	"M269_0319"	"0015.jpg"
"M269_0319_0016.jpg"	"585811"	"7140731"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0016.jpg"	"M269_0319"	"0016.jpg"
"M269_0319_0017.jpg"	"585812"	"2796481"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0017.jpg"	"M269_0319"	"0017.jpg"
"M269_0319_0018.jpg"	"585813"	"7716689"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0018.jpg"	"M269_0319"	"0018.jpg"
"M269_0319_0019.jpg"	"585814"	"2517521"	"00020/M269-ServRecConfedSold_Mississippi/M269_0319/M269_0319/images/0019.jpg"	"M269_0319"	"0019.jpg"
