"M269_0350_"	"656401"	"1190951"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/M269_0350.xml"	"M269_0350"	""
"M269_0350_"	"656402"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/footnote.txt"	"M269_0350"	""
"M269_0350_0007.jpg"	"656403"	"5758944"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0007.jpg"	"M269_0350"	"0007.jpg"
"M269_0350_0008.jpg"	"656404"	"4212723"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0008.jpg"	"M269_0350"	"0008.jpg"
"M269_0350_0009.jpg"	"656405"	"7557039"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0009.jpg"	"M269_0350"	"0009.jpg"
"M269_0350_0010.jpg"	"656406"	"2424397"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0010.jpg"	"M269_0350"	"0010.jpg"
"M269_0350_0011.jpg"	"656407"	"2418977"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0011.jpg"	"M269_0350"	"0011.jpg"
"M269_0350_0012.jpg"	"656408"	"2464635"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0012.jpg"	"M269_0350"	"0012.jpg"
"M269_0350_0013.jpg"	"656409"	"2434551"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0013.jpg"	"M269_0350"	"0013.jpg"
"M269_0350_0014.jpg"	"656410"	"2415561"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0014.jpg"	"M269_0350"	"0014.jpg"
"M269_0350_0015.jpg"	"656411"	"2456393"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0015.jpg"	"M269_0350"	"0015.jpg"
"M269_0350_0016.jpg"	"656412"	"2638457"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0016.jpg"	"M269_0350"	"0016.jpg"
"M269_0350_0017.jpg"	"656413"	"2451927"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0017.jpg"	"M269_0350"	"0017.jpg"
"M269_0350_0018.jpg"	"656414"	"2485069"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0018.jpg"	"M269_0350"	"0018.jpg"
"M269_0350_0019.jpg"	"656415"	"2423421"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0019.jpg"	"M269_0350"	"0019.jpg"
"M269_0350_0020.jpg"	"656416"	"2546612"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0020.jpg"	"M269_0350"	"0020.jpg"
"M269_0350_0021.jpg"	"656417"	"2395150"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0021.jpg"	"M269_0350"	"0021.jpg"
"M269_0350_0022.jpg"	"656418"	"7417999"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0022.jpg"	"M269_0350"	"0022.jpg"
"M269_0350_0023.jpg"	"656419"	"2473963"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0023.jpg"	"M269_0350"	"0023.jpg"
"M269_0350_0024.jpg"	"656420"	"2478613"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0024.jpg"	"M269_0350"	"0024.jpg"
"M269_0350_0025.jpg"	"656421"	"2366461"	"00020/M269-ServRecConfedSold_Mississippi/M269_0350/M269_0350/images/0025.jpg"	"M269_0350"	"0025.jpg"
