"M269_0194_"	"270879"	"965773"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/M269_0194.xml"	"M269_0194"	""
"M269_0194_"	"270880"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/footnote.txt"	"M269_0194"	""
"M269_0194_0003.jpg"	"270881"	"3948091"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0003.jpg"	"M269_0194"	"0003.jpg"
"M269_0194_0004.jpg"	"270882"	"2147465"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0004.jpg"	"M269_0194"	"0004.jpg"
"M269_0194_0005.jpg"	"270883"	"3677689"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0005.jpg"	"M269_0194"	"0005.jpg"
"M269_0194_0006.jpg"	"270884"	"1349996"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0006.jpg"	"M269_0194"	"0006.jpg"
"M269_0194_0007.jpg"	"270885"	"1344286"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0007.jpg"	"M269_0194"	"0007.jpg"
"M269_0194_0008.jpg"	"270886"	"1337762"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0008.jpg"	"M269_0194"	"0008.jpg"
"M269_0194_0009.jpg"	"270887"	"1381428"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0009.jpg"	"M269_0194"	"0009.jpg"
"M269_0194_0010.jpg"	"270888"	"5136264"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0010.jpg"	"M269_0194"	"0010.jpg"
"M269_0194_0011.jpg"	"270889"	"4805504"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0011.jpg"	"M269_0194"	"0011.jpg"
"M269_0194_0013.jpg"	"270890"	"1958324"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0013.jpg"	"M269_0194"	"0013.jpg"
"M269_0194_0015.jpg"	"270891"	"2017160"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0015.jpg"	"M269_0194"	"0015.jpg"
"M269_0194_0017.jpg"	"270892"	"2054157"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0017.jpg"	"M269_0194"	"0017.jpg"
"M269_0194_0019.jpg"	"270893"	"2534020"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0019.jpg"	"M269_0194"	"0019.jpg"
"M269_0194_0020.jpg"	"270894"	"1807965"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0020.jpg"	"M269_0194"	"0020.jpg"
"M269_0194_0021.jpg"	"270895"	"1797213"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0021.jpg"	"M269_0194"	"0021.jpg"
"M269_0194_0022.jpg"	"270896"	"4671911"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0022.jpg"	"M269_0194"	"0022.jpg"
"M269_0194_0023.jpg"	"270897"	"4832105"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0023.jpg"	"M269_0194"	"0023.jpg"
"M269_0194_0025.jpg"	"270898"	"999114"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0025.jpg"	"M269_0194"	"0025.jpg"
"M269_0194_0026.jpg"	"270899"	"4643714"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0026.jpg"	"M269_0194"	"0026.jpg"
"M269_0194_0027.jpg"	"270900"	"4646156"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0027.jpg"	"M269_0194"	"0027.jpg"
"M269_0194_0028.jpg"	"270901"	"3701465"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0028.jpg"	"M269_0194"	"0028.jpg"
"M269_0194_0029.jpg"	"270902"	"1338448"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0029.jpg"	"M269_0194"	"0029.jpg"
"M269_0194_0030.jpg"	"270903"	"1417494"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0030.jpg"	"M269_0194"	"0030.jpg"
"M269_0194_0031.jpg"	"270904"	"1338676"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0031.jpg"	"M269_0194"	"0031.jpg"
"M269_0194_0032.jpg"	"270905"	"1397941"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0032.jpg"	"M269_0194"	"0032.jpg"
"M269_0194_0033.jpg"	"270906"	"1350118"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0033.jpg"	"M269_0194"	"0033.jpg"
"M269_0194_0034.jpg"	"270907"	"4598049"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0034.jpg"	"M269_0194"	"0034.jpg"
"M269_0194_0035.jpg"	"270908"	"4396812"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0035.jpg"	"M269_0194"	"0035.jpg"
"M269_0194_0036.jpg"	"270909"	"2172091"	"00020/M269-ServRecConfedSold_Mississippi/M269_0194/M269_0194/images/0036.jpg"	"M269_0194"	"0036.jpg"
