"M269_0315_"	"571462"	"1182089"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/M269_0315.xml"	"M269_0315"	""
"M269_0315_"	"571463"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/footnote.txt"	"M269_0315"	""
"M269_0315_0005.jpg"	"571464"	"5454903"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0005.jpg"	"M269_0315"	"0005.jpg"
"M269_0315_0006.jpg"	"571465"	"3987402"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0006.jpg"	"M269_0315"	"0006.jpg"
"M269_0315_0007.jpg"	"571466"	"6913910"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0007.jpg"	"M269_0315"	"0007.jpg"
"M269_0315_0008.jpg"	"571467"	"2401976"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0008.jpg"	"M269_0315"	"0008.jpg"
"M269_0315_0009.jpg"	"571468"	"2234216"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0009.jpg"	"M269_0315"	"0009.jpg"
"M269_0315_0010.jpg"	"571469"	"2462815"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0010.jpg"	"M269_0315"	"0010.jpg"
"M269_0315_0011.jpg"	"571470"	"2385998"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0011.jpg"	"M269_0315"	"0011.jpg"
"M269_0315_0012.jpg"	"571471"	"2268199"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0012.jpg"	"M269_0315"	"0012.jpg"
"M269_0315_0013.jpg"	"571472"	"2270923"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0013.jpg"	"M269_0315"	"0013.jpg"
"M269_0315_0014.jpg"	"571473"	"2243272"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0014.jpg"	"M269_0315"	"0014.jpg"
"M269_0315_0015.jpg"	"571474"	"2346133"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0015.jpg"	"M269_0315"	"0015.jpg"
"M269_0315_0016.jpg"	"571475"	"2290866"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0016.jpg"	"M269_0315"	"0016.jpg"
"M269_0315_0017.jpg"	"571476"	"2261497"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0017.jpg"	"M269_0315"	"0017.jpg"
"M269_0315_0018.jpg"	"571477"	"6712528"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0018.jpg"	"M269_0315"	"0018.jpg"
"M269_0315_0019.jpg"	"571478"	"2289393"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0019.jpg"	"M269_0315"	"0019.jpg"
"M269_0315_0020.jpg"	"571479"	"2188563"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0020.jpg"	"M269_0315"	"0020.jpg"
"M269_0315_0021.jpg"	"571480"	"2370637"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0021.jpg"	"M269_0315"	"0021.jpg"
"M269_0315_0022.jpg"	"571481"	"2204838"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0022.jpg"	"M269_0315"	"0022.jpg"
"M269_0315_0023.jpg"	"571482"	"2235466"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0023.jpg"	"M269_0315"	"0023.jpg"
"M269_0315_0024.jpg"	"571483"	"2250930"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0024.jpg"	"M269_0315"	"0024.jpg"
"M269_0315_0025.jpg"	"571484"	"2148213"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0025.jpg"	"M269_0315"	"0025.jpg"
"M269_0315_0026.jpg"	"571485"	"2224864"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0026.jpg"	"M269_0315"	"0026.jpg"
"M269_0315_0027.jpg"	"571486"	"2147640"	"00020/M269-ServRecConfedSold_Mississippi/M269_0315/M269_0315/images/0027.jpg"	"M269_0315"	"0027.jpg"
