"M269_0305_"	"540738"	"1107783"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/M269_0305.xml"	"M269_0305"	""
"M269_0305_"	"540739"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/footnote.txt"	"M269_0305"	""
"M269_0305_0008.jpg"	"540740"	"5954998"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0008.jpg"	"M269_0305"	"0008.jpg"
"M269_0305_0010.jpg"	"540741"	"4871079"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0010.jpg"	"M269_0305"	"0010.jpg"
"M269_0305_0011.jpg"	"540742"	"8448568"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0011.jpg"	"M269_0305"	"0011.jpg"
"M269_0305_0012.jpg"	"540743"	"2475807"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0012.jpg"	"M269_0305"	"0012.jpg"
"M269_0305_0013.jpg"	"540744"	"2468527"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0013.jpg"	"M269_0305"	"0013.jpg"
"M269_0305_0014.jpg"	"540745"	"2433625"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0014.jpg"	"M269_0305"	"0014.jpg"
"M269_0305_0015.jpg"	"540746"	"2536949"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0015.jpg"	"M269_0305"	"0015.jpg"
"M269_0305_0016.jpg"	"540747"	"2485027"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0016.jpg"	"M269_0305"	"0016.jpg"
"M269_0305_0017.jpg"	"540748"	"2478574"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0017.jpg"	"M269_0305"	"0017.jpg"
"M269_0305_0018.jpg"	"540749"	"1992856"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0018.jpg"	"M269_0305"	"0018.jpg"
"M269_0305_0019.jpg"	"540750"	"2493164"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0019.jpg"	"M269_0305"	"0019.jpg"
"M269_0305_0020.jpg"	"540751"	"2520482"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0020.jpg"	"M269_0305"	"0020.jpg"
"M269_0305_0021.jpg"	"540752"	"2468106"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0021.jpg"	"M269_0305"	"0021.jpg"
"M269_0305_0022.jpg"	"540753"	"2458519"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0022.jpg"	"M269_0305"	"0022.jpg"
"M269_0305_0023.jpg"	"540754"	"2545092"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0023.jpg"	"M269_0305"	"0023.jpg"
"M269_0305_0024.jpg"	"540755"	"2512604"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0024.jpg"	"M269_0305"	"0024.jpg"
"M269_0305_0025.jpg"	"540756"	"2453097"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0025.jpg"	"M269_0305"	"0025.jpg"
"M269_0305_0026.jpg"	"540757"	"2480417"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0026.jpg"	"M269_0305"	"0026.jpg"
"M269_0305_0027.jpg"	"540758"	"2303554"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0027.jpg"	"M269_0305"	"0027.jpg"
"M269_0305_0028.jpg"	"540759"	"2433924"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0028.jpg"	"M269_0305"	"0028.jpg"
"M269_0305_0029.jpg"	"540760"	"2491765"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0029.jpg"	"M269_0305"	"0029.jpg"
"M269_0305_0030.jpg"	"540761"	"2475415"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0030.jpg"	"M269_0305"	"0030.jpg"
"M269_0305_0031.jpg"	"540762"	"2502014"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0031.jpg"	"M269_0305"	"0031.jpg"
"M269_0305_0032.jpg"	"540763"	"2439462"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0032.jpg"	"M269_0305"	"0032.jpg"
"M269_0305_0033.jpg"	"540764"	"2436429"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0033.jpg"	"M269_0305"	"0033.jpg"
"M269_0305_0034.jpg"	"540765"	"2456079"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0034.jpg"	"M269_0305"	"0034.jpg"
"M269_0305_0035.jpg"	"540766"	"2529007"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0035.jpg"	"M269_0305"	"0035.jpg"
"M269_0305_0036.jpg"	"540767"	"2308750"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0036.jpg"	"M269_0305"	"0036.jpg"
"M269_0305_0037.jpg"	"540768"	"2458806"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0037.jpg"	"M269_0305"	"0037.jpg"
"M269_0305_0038.jpg"	"540769"	"5710479"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0038.jpg"	"M269_0305"	"0038.jpg"
"M269_0305_0039.jpg"	"540770"	"6063467"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0039.jpg"	"M269_0305"	"0039.jpg"
"M269_0305_0040.jpg"	"540771"	"9177835"	"00020/M269-ServRecConfedSold_Mississippi/M269_0305/M269_0305/images/0040.jpg"	"M269_0305"	"0040.jpg"
