"M269_0053_"	"7990"	"1141445"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/M269_0053.xml"	"M269_0053"	""
"M269_0053_"	"7991"	"41"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/footnote.txt"	"M269_0053"	""
"M269_0053_0001.jpg"	"7992"	"3844555"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0001.jpg"	"M269_0053"	"0001.jpg"
"M269_0053_0004.jpg"	"7993"	"2110141"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0004.jpg"	"M269_0053"	"0004.jpg"
"M269_0053_0005.jpg"	"7994"	"2296297"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0005.jpg"	"M269_0053"	"0005.jpg"
"M269_0053_0006.jpg"	"7995"	"2453781"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0006.jpg"	"M269_0053"	"0006.jpg"
"M269_0053_0007.jpg"	"7996"	"2371084"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0007.jpg"	"M269_0053"	"0007.jpg"
"M269_0053_0008.jpg"	"7997"	"2272454"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0008.jpg"	"M269_0053"	"0008.jpg"
"M269_0053_0009.jpg"	"7998"	"2114755"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0009.jpg"	"M269_0053"	"0009.jpg"
"M269_0053_0010.jpg"	"7999"	"1878585"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0010.jpg"	"M269_0053"	"0010.jpg"
"M269_0053_0011.jpg"	"8000"	"2292955"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0011.jpg"	"M269_0053"	"0011.jpg"
"M269_0053_0012.jpg"	"8001"	"2377854"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0012.jpg"	"M269_0053"	"0012.jpg"
"M269_0053_0013.jpg"	"8002"	"2208559"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0013.jpg"	"M269_0053"	"0013.jpg"
"M269_0053_0014.jpg"	"8003"	"2325717"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0014.jpg"	"M269_0053"	"0014.jpg"
"M269_0053_0015.jpg"	"8004"	"2215506"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0015.jpg"	"M269_0053"	"0015.jpg"
"M269_0053_0016.jpg"	"8005"	"2006146"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0016.jpg"	"M269_0053"	"0016.jpg"
"M269_0053_0017.jpg"	"8006"	"4472271"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0017.jpg"	"M269_0053"	"0017.jpg"
"M269_0053_0018.jpg"	"8007"	"1829138"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0018.jpg"	"M269_0053"	"0018.jpg"
"M269_0053_0019.jpg"	"8008"	"1922188"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0019.jpg"	"M269_0053"	"0019.jpg"
"M269_0053_0020.jpg"	"8009"	"1783346"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0020.jpg"	"M269_0053"	"0020.jpg"
"M269_0053_0021.jpg"	"8010"	"1895721"	"00014/M269-ServRecConfedSold_Mississippi/M269_0053/M269_0053/images/0021.jpg"	"M269_0053"	"0021.jpg"
