"M269_0323_"	"594817"	"915471"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/M269_0323.xml"	"M269_0323"	""
"M269_0323_"	"594818"	"41"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/footnote.txt"	"M269_0323"	""
"M269_0323_0005.jpg"	"594819"	"6107537"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0005.jpg"	"M269_0323"	"0005.jpg"
"M269_0323_0006.jpg"	"594820"	"4595399"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0006.jpg"	"M269_0323"	"0006.jpg"
"M269_0323_0007.jpg"	"594821"	"8451677"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0007.jpg"	"M269_0323"	"0007.jpg"
"M269_0323_0008.jpg"	"594822"	"2808882"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0008.jpg"	"M269_0323"	"0008.jpg"
"M269_0323_0009.jpg"	"594823"	"2677787"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0009.jpg"	"M269_0323"	"0009.jpg"
"M269_0323_0010.jpg"	"594824"	"2731646"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0010.jpg"	"M269_0323"	"0010.jpg"
"M269_0323_0011.jpg"	"594825"	"2538175"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0011.jpg"	"M269_0323"	"0011.jpg"
"M269_0323_0012.jpg"	"594826"	"2681835"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0012.jpg"	"M269_0323"	"0012.jpg"
"M269_0323_0013.jpg"	"594827"	"2863689"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0013.jpg"	"M269_0323"	"0013.jpg"
"M269_0323_0014.jpg"	"594828"	"2821204"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0014.jpg"	"M269_0323"	"0014.jpg"
"M269_0323_0015.jpg"	"594829"	"2711919"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0015.jpg"	"M269_0323"	"0015.jpg"
"M269_0323_0016.jpg"	"594830"	"2672020"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0016.jpg"	"M269_0323"	"0016.jpg"
"M269_0323_0017.jpg"	"594831"	"2576343"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0017.jpg"	"M269_0323"	"0017.jpg"
"M269_0323_0018.jpg"	"594832"	"2843329"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0018.jpg"	"M269_0323"	"0018.jpg"
"M269_0323_0019.jpg"	"594833"	"2532161"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0019.jpg"	"M269_0323"	"0019.jpg"
"M269_0323_0020.jpg"	"594834"	"2576380"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0020.jpg"	"M269_0323"	"0020.jpg"
"M269_0323_0021.jpg"	"594835"	"2779152"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0021.jpg"	"M269_0323"	"0021.jpg"
"M269_0323_0022.jpg"	"594836"	"2934102"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0022.jpg"	"M269_0323"	"0022.jpg"
"M269_0323_0023.jpg"	"594837"	"2689496"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0023.jpg"	"M269_0323"	"0023.jpg"
"M269_0323_0024.jpg"	"594838"	"2577426"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0024.jpg"	"M269_0323"	"0024.jpg"
"M269_0323_0025.jpg"	"594839"	"5946587"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0025.jpg"	"M269_0323"	"0025.jpg"
"M269_0323_0026.jpg"	"594840"	"5988466"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0026.jpg"	"M269_0323"	"0026.jpg"
"M269_0323_0028.jpg"	"594841"	"3232868"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0028.jpg"	"M269_0323"	"0028.jpg"
"M269_0323_0029.jpg"	"594842"	"4879075"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0029.jpg"	"M269_0323"	"0029.jpg"
"M269_0323_0030.jpg"	"594843"	"5523902"	"00018/M269-ServRecConfedSold_Mississippi/M269_0323/M269_0323/images/0030.jpg"	"M269_0323"	"0030.jpg"
