"M269_0277_"	"457789"	"1135417"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/M269_0277.xml"	"M269_0277"	""
"M269_0277_"	"457790"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/footnote.txt"	"M269_0277"	""
"M269_0277_0005.jpg"	"457791"	"5383069"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0005.jpg"	"M269_0277"	"0005.jpg"
"M269_0277_0006.jpg"	"457792"	"3990557"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0006.jpg"	"M269_0277"	"0006.jpg"
"M269_0277_0007.jpg"	"457793"	"4033146"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0007.jpg"	"M269_0277"	"0007.jpg"
"M269_0277_0008.jpg"	"457794"	"7838132"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0008.jpg"	"M269_0277"	"0008.jpg"
"M269_0277_0009.jpg"	"457795"	"2410621"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0009.jpg"	"M269_0277"	"0009.jpg"
"M269_0277_0010.jpg"	"457796"	"2278110"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0010.jpg"	"M269_0277"	"0010.jpg"
"M269_0277_0011.jpg"	"457797"	"2321224"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0011.jpg"	"M269_0277"	"0011.jpg"
"M269_0277_0012.jpg"	"457798"	"2352082"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0012.jpg"	"M269_0277"	"0012.jpg"
"M269_0277_0013.jpg"	"457799"	"2304702"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0013.jpg"	"M269_0277"	"0013.jpg"
"M269_0277_0014.jpg"	"457800"	"2390305"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0014.jpg"	"M269_0277"	"0014.jpg"
"M269_0277_0015.jpg"	"457801"	"2400693"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0015.jpg"	"M269_0277"	"0015.jpg"
"M269_0277_0016.jpg"	"457802"	"2425027"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0016.jpg"	"M269_0277"	"0016.jpg"
"M269_0277_0017.jpg"	"457803"	"2424255"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0017.jpg"	"M269_0277"	"0017.jpg"
"M269_0277_0018.jpg"	"457804"	"2367439"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0018.jpg"	"M269_0277"	"0018.jpg"
"M269_0277_0019.jpg"	"457805"	"2396933"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0019.jpg"	"M269_0277"	"0019.jpg"
"M269_0277_0020.jpg"	"457806"	"2382303"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0020.jpg"	"M269_0277"	"0020.jpg"
"M269_0277_0021.jpg"	"457807"	"2430601"	"00020/M269-ServRecConfedSold_Mississippi/M269_0277/M269_0277/images/0021.jpg"	"M269_0277"	"0021.jpg"
