"M269_0114_"	"160056"	"1122639"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/M269_0114.xml"	"M269_0114"	""
"M269_0114_"	"160057"	"41"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/footnote.txt"	"M269_0114"	""
"M269_0114_0007.jpg"	"160058"	"4523747"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0007.jpg"	"M269_0114"	"0007.jpg"
"M269_0114_0008.jpg"	"160059"	"4830996"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0008.jpg"	"M269_0114"	"0008.jpg"
"M269_0114_0009.jpg"	"160060"	"1842595"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0009.jpg"	"M269_0114"	"0009.jpg"
"M269_0114_0010.jpg"	"160061"	"6215738"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0010.jpg"	"M269_0114"	"0010.jpg"
"M269_0114_0011.jpg"	"160062"	"1764415"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0011.jpg"	"M269_0114"	"0011.jpg"
"M269_0114_0012.jpg"	"160063"	"1704223"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0012.jpg"	"M269_0114"	"0012.jpg"
"M269_0114_0013.jpg"	"160064"	"1793184"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0013.jpg"	"M269_0114"	"0013.jpg"
"M269_0114_0014.jpg"	"160065"	"1801208"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0014.jpg"	"M269_0114"	"0014.jpg"
"M269_0114_0015.jpg"	"160066"	"1770114"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0015.jpg"	"M269_0114"	"0015.jpg"
"M269_0114_0016.jpg"	"160067"	"1808053"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0016.jpg"	"M269_0114"	"0016.jpg"
"M269_0114_0017.jpg"	"160068"	"1756245"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0017.jpg"	"M269_0114"	"0017.jpg"
"M269_0114_0018.jpg"	"160069"	"1742013"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0018.jpg"	"M269_0114"	"0018.jpg"
"M269_0114_0019.jpg"	"160070"	"1719265"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0019.jpg"	"M269_0114"	"0019.jpg"
"M269_0114_0020.jpg"	"160071"	"1697396"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0020.jpg"	"M269_0114"	"0020.jpg"
"M269_0114_0021.jpg"	"160072"	"1751973"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0021.jpg"	"M269_0114"	"0021.jpg"
"M269_0114_0022.jpg"	"160073"	"1913185"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0022.jpg"	"M269_0114"	"0022.jpg"
"M269_0114_0023.jpg"	"160074"	"1674403"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0023.jpg"	"M269_0114"	"0023.jpg"
"M269_0114_0024.jpg"	"160075"	"1843418"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0024.jpg"	"M269_0114"	"0024.jpg"
"M269_0114_0025.jpg"	"160076"	"1937050"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0025.jpg"	"M269_0114"	"0025.jpg"
"M269_0114_0026.jpg"	"160077"	"1841111"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0026.jpg"	"M269_0114"	"0026.jpg"
"M269_0114_0027.jpg"	"160078"	"1838758"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0027.jpg"	"M269_0114"	"0027.jpg"
"M269_0114_0028.jpg"	"160079"	"2114594"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0028.jpg"	"M269_0114"	"0028.jpg"
"M269_0114_0029.jpg"	"160080"	"1868627"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0029.jpg"	"M269_0114"	"0029.jpg"
"M269_0114_0030.jpg"	"160081"	"1875810"	"17/M269-ServRecConfedSold_Mississippi/M269_0114/M269_0114/images/0030.jpg"	"M269_0114"	"0030.jpg"
