"M269_0082_"	"82432"	"996382"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/M269_0082.xml"	"M269_0082"	""
"M269_0082_"	"82433"	"41"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/footnote.txt"	"M269_0082"	""
"M269_0082_0003.jpg"	"82434"	"5965441"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0003.jpg"	"M269_0082"	"0003.jpg"
"M269_0082_0004.jpg"	"82435"	"3743774"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0004.jpg"	"M269_0082"	"0004.jpg"
"M269_0082_0005.jpg"	"82436"	"7591943"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0005.jpg"	"M269_0082"	"0005.jpg"
"M269_0082_0006.jpg"	"82437"	"2485009"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0006.jpg"	"M269_0082"	"0006.jpg"
"M269_0082_0007.jpg"	"82438"	"2374030"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0007.jpg"	"M269_0082"	"0007.jpg"
"M269_0082_0008.jpg"	"82439"	"7808843"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0008.jpg"	"M269_0082"	"0008.jpg"
"M269_0082_0009.jpg"	"82440"	"2427411"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0009.jpg"	"M269_0082"	"0009.jpg"
"M269_0082_0010.jpg"	"82441"	"2418042"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0010.jpg"	"M269_0082"	"0010.jpg"
"M269_0082_0011.jpg"	"82442"	"2454698"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0011.jpg"	"M269_0082"	"0011.jpg"
"M269_0082_0012.jpg"	"82443"	"2465341"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0012.jpg"	"M269_0082"	"0012.jpg"
"M269_0082_0013.jpg"	"82444"	"2465196"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0013.jpg"	"M269_0082"	"0013.jpg"
"M269_0082_0014.jpg"	"82445"	"2749950"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0014.jpg"	"M269_0082"	"0014.jpg"
"M269_0082_0015.jpg"	"82446"	"2572736"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0015.jpg"	"M269_0082"	"0015.jpg"
"M269_0082_0016.jpg"	"82447"	"7792057"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0016.jpg"	"M269_0082"	"0016.jpg"
"M269_0082_0017.jpg"	"82448"	"7305983"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0017.jpg"	"M269_0082"	"0017.jpg"
"M269_0082_0018.jpg"	"82449"	"8482301"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0018.jpg"	"M269_0082"	"0018.jpg"
"M269_0082_0019.jpg"	"82450"	"2316264"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0019.jpg"	"M269_0082"	"0019.jpg"
"M269_0082_0020.jpg"	"82451"	"8586464"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0020.jpg"	"M269_0082"	"0020.jpg"
"M269_0082_0021.jpg"	"82452"	"2365514"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0021.jpg"	"M269_0082"	"0021.jpg"
"M269_0082_0022.jpg"	"82453"	"2350378"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0022.jpg"	"M269_0082"	"0022.jpg"
"M269_0082_0023.jpg"	"82454"	"2333723"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0023.jpg"	"M269_0082"	"0023.jpg"
"M269_0082_0024.jpg"	"82455"	"2410440"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0024.jpg"	"M269_0082"	"0024.jpg"
"M269_0082_0025.jpg"	"82456"	"2439414"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0025.jpg"	"M269_0082"	"0025.jpg"
"M269_0082_0026.jpg"	"82457"	"2425369"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0026.jpg"	"M269_0082"	"0026.jpg"
"M269_0082_0027.jpg"	"82458"	"2462996"	"00014/M269-ServRecConfedSold_Mississippi/M269_0082/M269_0082/images/0027.jpg"	"M269_0082"	"0027.jpg"
