"M269_0318_"	"582298"	"1157448"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/M269_0318.xml"	"M269_0318"	""
"M269_0318_"	"582299"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/footnote.txt"	"M269_0318"	""
"M269_0318_0002.jpg"	"582300"	"4279349"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0002.jpg"	"M269_0318"	"0002.jpg"
"M269_0318_0003.jpg"	"582301"	"4169804"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0003.jpg"	"M269_0318"	"0003.jpg"
"M269_0318_0004.jpg"	"582302"	"1625974"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0004.jpg"	"M269_0318"	"0004.jpg"
"M269_0318_0005.jpg"	"582303"	"1675578"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0005.jpg"	"M269_0318"	"0005.jpg"
"M269_0318_0006.jpg"	"582304"	"1647455"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0006.jpg"	"M269_0318"	"0006.jpg"
"M269_0318_0007.jpg"	"582305"	"1617659"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0007.jpg"	"M269_0318"	"0007.jpg"
"M269_0318_0008.jpg"	"582306"	"1664061"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0008.jpg"	"M269_0318"	"0008.jpg"
"M269_0318_0009.jpg"	"582307"	"1641427"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0009.jpg"	"M269_0318"	"0009.jpg"
"M269_0318_0010.jpg"	"582308"	"1654106"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0010.jpg"	"M269_0318"	"0010.jpg"
"M269_0318_0011.jpg"	"582309"	"1629263"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0011.jpg"	"M269_0318"	"0011.jpg"
"M269_0318_0012.jpg"	"582310"	"1607303"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0012.jpg"	"M269_0318"	"0012.jpg"
"M269_0318_0013.jpg"	"582311"	"1677768"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0013.jpg"	"M269_0318"	"0013.jpg"
"M269_0318_0015.jpg"	"582312"	"1533434"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0015.jpg"	"M269_0318"	"0015.jpg"
"M269_0318_0016.jpg"	"582313"	"4560543"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0016.jpg"	"M269_0318"	"0016.jpg"
"M269_0318_0017.jpg"	"582314"	"1508674"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0017.jpg"	"M269_0318"	"0017.jpg"
"M269_0318_0018.jpg"	"582315"	"1586687"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0018.jpg"	"M269_0318"	"0018.jpg"
"M269_0318_0019.jpg"	"582316"	"3437131"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0019.jpg"	"M269_0318"	"0019.jpg"
"M269_0318_0021.jpg"	"582317"	"3449831"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0021.jpg"	"M269_0318"	"0021.jpg"
"M269_0318_0022.jpg"	"582318"	"3830865"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0022.jpg"	"M269_0318"	"0022.jpg"
"M269_0318_0023.jpg"	"582319"	"4869095"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0023.jpg"	"M269_0318"	"0023.jpg"
"M269_0318_0024.jpg"	"582320"	"4507879"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0024.jpg"	"M269_0318"	"0024.jpg"
"M269_0318_0025.jpg"	"582321"	"3453987"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0025.jpg"	"M269_0318"	"0025.jpg"
"M269_0318_0026.jpg"	"582322"	"3897210"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0026.jpg"	"M269_0318"	"0026.jpg"
"M269_0318_0027.jpg"	"582323"	"5462747"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0027.jpg"	"M269_0318"	"0027.jpg"
"M269_0318_0028.jpg"	"582324"	"1684379"	"00020/M269-ServRecConfedSold_Mississippi/M269_0318/M269_0318/images/0028.jpg"	"M269_0318"	"0028.jpg"
