"M269_0244_"	"387670"	"959593"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/M269_0244.xml"	"M269_0244"	""
"M269_0244_"	"387671"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/footnote.txt"	"M269_0244"	""
"M269_0244_0007.jpg"	"387672"	"5985198"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0007.jpg"	"M269_0244"	"0007.jpg"
"M269_0244_0008.jpg"	"387673"	"7704504"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0008.jpg"	"M269_0244"	"0008.jpg"
"M269_0244_0009.jpg"	"387674"	"2597878"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0009.jpg"	"M269_0244"	"0009.jpg"
"M269_0244_0010.jpg"	"387675"	"2553196"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0010.jpg"	"M269_0244"	"0010.jpg"
"M269_0244_0011.jpg"	"387676"	"2424070"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0011.jpg"	"M269_0244"	"0011.jpg"
"M269_0244_0012.jpg"	"387677"	"2637922"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0012.jpg"	"M269_0244"	"0012.jpg"
"M269_0244_0013.jpg"	"387678"	"2395021"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0013.jpg"	"M269_0244"	"0013.jpg"
"M269_0244_0014.jpg"	"387679"	"2453356"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0014.jpg"	"M269_0244"	"0014.jpg"
"M269_0244_0015.jpg"	"387680"	"2405703"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0015.jpg"	"M269_0244"	"0015.jpg"
"M269_0244_0016.jpg"	"387681"	"4962273"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0016.jpg"	"M269_0244"	"0016.jpg"
"M269_0244_0017.jpg"	"387682"	"7691316"	"00020/M269-ServRecConfedSold_Mississippi/M269_0244/M269_0244/images/0017.jpg"	"M269_0244"	"0017.jpg"
