"M269_0069_"	"54244"	"942777"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/M269_0069.xml"	"M269_0069"	""
"M269_0069_"	"54245"	"41"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/footnote.txt"	"M269_0069"	""
"M269_0069_0005.jpg"	"54246"	"9990667"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0005.jpg"	"M269_0069"	"0005.jpg"
"M269_0069_0006.jpg"	"54247"	"7065680"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0006.jpg"	"M269_0069"	"0006.jpg"
"M269_0069_0007.jpg"	"54248"	"2683527"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0007.jpg"	"M269_0069"	"0007.jpg"
"M269_0069_0008.jpg"	"54249"	"2628521"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0008.jpg"	"M269_0069"	"0008.jpg"
"M269_0069_0009.jpg"	"54250"	"2688274"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0009.jpg"	"M269_0069"	"0009.jpg"
"M269_0069_0010.jpg"	"54251"	"3947376"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0010.jpg"	"M269_0069"	"0010.jpg"
"M269_0069_0011.jpg"	"54252"	"7547479"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0011.jpg"	"M269_0069"	"0011.jpg"
"M269_0069_0012.jpg"	"54253"	"2750966"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0012.jpg"	"M269_0069"	"0012.jpg"
"M269_0069_0013.jpg"	"54254"	"2687678"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0013.jpg"	"M269_0069"	"0013.jpg"
"M269_0069_0014.jpg"	"54255"	"2730096"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0014.jpg"	"M269_0069"	"0014.jpg"
"M269_0069_0015.jpg"	"54256"	"2758613"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0015.jpg"	"M269_0069"	"0015.jpg"
"M269_0069_0016.jpg"	"54257"	"2724633"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0016.jpg"	"M269_0069"	"0016.jpg"
"M269_0069_0017.jpg"	"54258"	"2788653"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0017.jpg"	"M269_0069"	"0017.jpg"
"M269_0069_0018.jpg"	"54259"	"2728110"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0018.jpg"	"M269_0069"	"0018.jpg"
"M269_0069_0019.jpg"	"54260"	"2770102"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0019.jpg"	"M269_0069"	"0019.jpg"
"M269_0069_0020.jpg"	"54261"	"2752698"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0020.jpg"	"M269_0069"	"0020.jpg"
"M269_0069_0021.jpg"	"54262"	"2746696"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0021.jpg"	"M269_0069"	"0021.jpg"
"M269_0069_0022.jpg"	"54263"	"2748345"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0022.jpg"	"M269_0069"	"0022.jpg"
"M269_0069_0023.jpg"	"54264"	"2767194"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0023.jpg"	"M269_0069"	"0023.jpg"
"M269_0069_0024.jpg"	"54265"	"2743724"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0024.jpg"	"M269_0069"	"0024.jpg"
"M269_0069_0025.jpg"	"54266"	"2758921"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0025.jpg"	"M269_0069"	"0025.jpg"
"M269_0069_0026.jpg"	"54267"	"2766629"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0026.jpg"	"M269_0069"	"0026.jpg"
"M269_0069_0027.jpg"	"54268"	"2783745"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0027.jpg"	"M269_0069"	"0027.jpg"
"M269_0069_0028.jpg"	"54269"	"2726503"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0028.jpg"	"M269_0069"	"0028.jpg"
"M269_0069_0029.jpg"	"54270"	"2765552"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0029.jpg"	"M269_0069"	"0029.jpg"
"M269_0069_0030.jpg"	"54271"	"2737877"	"00013/M269-ServRecConfedSold_Mississippi/M269_0069/M269_0069/images/0030.jpg"	"M269_0069"	"0030.jpg"
