"M269_0107_"	"143538"	"815590"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/M269_0107.xml"	"M269_0107"	""
"M269_0107_"	"143539"	"41"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/footnote.txt"	"M269_0107"	""
"M269_0107_0001.jpg"	"143540"	"4412898"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0001.jpg"	"M269_0107"	"0001.jpg"
"M269_0107_0002.jpg"	"143541"	"2535355"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0002.jpg"	"M269_0107"	"0002.jpg"
"M269_0107_0003.jpg"	"143542"	"2299658"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0003.jpg"	"M269_0107"	"0003.jpg"
"M269_0107_0004.jpg"	"143543"	"2337186"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0004.jpg"	"M269_0107"	"0004.jpg"
"M269_0107_0005.jpg"	"143544"	"2276154"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0005.jpg"	"M269_0107"	"0005.jpg"
"M269_0107_0006.jpg"	"143545"	"2251783"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0006.jpg"	"M269_0107"	"0006.jpg"
"M269_0107_0007.jpg"	"143546"	"2285462"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0007.jpg"	"M269_0107"	"0007.jpg"
"M269_0107_0008.jpg"	"143547"	"2284034"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0008.jpg"	"M269_0107"	"0008.jpg"
"M269_0107_0009.jpg"	"143548"	"2291916"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0009.jpg"	"M269_0107"	"0009.jpg"
"M269_0107_0010.jpg"	"143549"	"4592511"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0010.jpg"	"M269_0107"	"0010.jpg"
"M269_0107_0011.jpg"	"143550"	"1754554"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0011.jpg"	"M269_0107"	"0011.jpg"
"M269_0107_0012.jpg"	"143551"	"5660869"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0012.jpg"	"M269_0107"	"0012.jpg"
"M269_0107_0013.jpg"	"143552"	"1685974"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0013.jpg"	"M269_0107"	"0013.jpg"
"M269_0107_0014.jpg"	"143553"	"5324948"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0014.jpg"	"M269_0107"	"0014.jpg"
"M269_0107_0015.jpg"	"143554"	"1759773"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0015.jpg"	"M269_0107"	"0015.jpg"
"M269_0107_0016.jpg"	"143555"	"5499848"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0016.jpg"	"M269_0107"	"0016.jpg"
"M269_0107_0017.jpg"	"143556"	"1633037"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0017.jpg"	"M269_0107"	"0017.jpg"
"M269_0107_0018.jpg"	"143557"	"5350724"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0018.jpg"	"M269_0107"	"0018.jpg"
"M269_0107_0019.jpg"	"143558"	"1705117"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0019.jpg"	"M269_0107"	"0019.jpg"
"M269_0107_0020.jpg"	"143559"	"5449421"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0020.jpg"	"M269_0107"	"0020.jpg"
"M269_0107_0021.jpg"	"143560"	"1636218"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0021.jpg"	"M269_0107"	"0021.jpg"
"M269_0107_0022.jpg"	"143561"	"5542890"	"00013/M269-ServRecConfedSold_Mississippi/M269_0107/M269_0107/images/0022.jpg"	"M269_0107"	"0022.jpg"
