"M269_0139_"	"222212"	"992533"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/M269_0139.xml"	"M269_0139"	""
"M269_0139_"	"222213"	"41"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/footnote.txt"	"M269_0139"	""
"M269_0139_0006.jpg"	"222214"	"6241999"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0006.jpg"	"M269_0139"	"0006.jpg"
"M269_0139_0007.jpg"	"222215"	"6679379"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0007.jpg"	"M269_0139"	"0007.jpg"
"M269_0139_0008.jpg"	"222216"	"2540522"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0008.jpg"	"M269_0139"	"0008.jpg"
"M269_0139_0009.jpg"	"222217"	"9165877"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0009.jpg"	"M269_0139"	"0009.jpg"
"M269_0139_0010.jpg"	"222218"	"8811395"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0010.jpg"	"M269_0139"	"0010.jpg"
"M269_0139_0011.jpg"	"222219"	"6930415"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0011.jpg"	"M269_0139"	"0011.jpg"
"M269_0139_0012.jpg"	"222220"	"2526077"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0012.jpg"	"M269_0139"	"0012.jpg"
"M269_0139_0013.jpg"	"222221"	"2486736"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0013.jpg"	"M269_0139"	"0013.jpg"
"M269_0139_0014.jpg"	"222222"	"6921075"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0014.jpg"	"M269_0139"	"0014.jpg"
"M269_0139_0015.jpg"	"222223"	"2507716"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0015.jpg"	"M269_0139"	"0015.jpg"
"M269_0139_0016.jpg"	"222224"	"2418581"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0016.jpg"	"M269_0139"	"0016.jpg"
"M269_0139_0017.jpg"	"222225"	"2583789"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0017.jpg"	"M269_0139"	"0017.jpg"
"M269_0139_0019.jpg"	"222226"	"2490202"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0019.jpg"	"M269_0139"	"0019.jpg"
"M269_0139_0020.jpg"	"222227"	"4834488"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0020.jpg"	"M269_0139"	"0020.jpg"
"M269_0139_0021.jpg"	"222228"	"4659159"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0021.jpg"	"M269_0139"	"0021.jpg"
"M269_0139_0022.jpg"	"222229"	"6730965"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0022.jpg"	"M269_0139"	"0022.jpg"
"M269_0139_0023.jpg"	"222230"	"2490926"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0023.jpg"	"M269_0139"	"0023.jpg"
"M269_0139_0024.jpg"	"222231"	"2496316"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0024.jpg"	"M269_0139"	"0024.jpg"
"M269_0139_0025.jpg"	"222232"	"2527672"	"17/M269-ServRecConfedSold_Mississippi/M269_0139/M269_0139/images/0025.jpg"	"M269_0139"	"0025.jpg"
