"M269_0260_"	"419733"	"1046949"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/M269_0260.xml"	"M269_0260"	""
"M269_0260_"	"419734"	"41"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/footnote.txt"	"M269_0260"	""
"M269_0260_0005.jpg"	"419735"	"5457280"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0005.jpg"	"M269_0260"	"0005.jpg"
"M269_0260_0006.jpg"	"419736"	"4658397"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0006.jpg"	"M269_0260"	"0006.jpg"
"M269_0260_0007.jpg"	"419737"	"7528484"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0007.jpg"	"M269_0260"	"0007.jpg"
"M269_0260_0008.jpg"	"419738"	"2291659"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0008.jpg"	"M269_0260"	"0008.jpg"
"M269_0260_0009.jpg"	"419739"	"2153804"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0009.jpg"	"M269_0260"	"0009.jpg"
"M269_0260_0010.jpg"	"419740"	"2306478"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0010.jpg"	"M269_0260"	"0010.jpg"
"M269_0260_0011.jpg"	"419741"	"2273047"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0011.jpg"	"M269_0260"	"0011.jpg"
"M269_0260_0012.jpg"	"419742"	"2192962"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0012.jpg"	"M269_0260"	"0012.jpg"
"M269_0260_0013.jpg"	"419743"	"2254074"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0013.jpg"	"M269_0260"	"0013.jpg"
"M269_0260_0014.jpg"	"419744"	"2205476"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0014.jpg"	"M269_0260"	"0014.jpg"
"M269_0260_0015.jpg"	"419745"	"2232006"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0015.jpg"	"M269_0260"	"0015.jpg"
"M269_0260_0016.jpg"	"419746"	"2181892"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0016.jpg"	"M269_0260"	"0016.jpg"
"M269_0260_0017.jpg"	"419747"	"2386881"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0017.jpg"	"M269_0260"	"0017.jpg"
"M269_0260_0018.jpg"	"419748"	"2175157"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0018.jpg"	"M269_0260"	"0018.jpg"
"M269_0260_0019.jpg"	"419749"	"2264114"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0019.jpg"	"M269_0260"	"0019.jpg"
"M269_0260_0020.jpg"	"419750"	"2345260"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0020.jpg"	"M269_0260"	"0020.jpg"
"M269_0260_0021.jpg"	"419751"	"2215852"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0021.jpg"	"M269_0260"	"0021.jpg"
"M269_0260_0022.jpg"	"419752"	"2236157"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0022.jpg"	"M269_0260"	"0022.jpg"
"M269_0260_0023.jpg"	"419753"	"2255612"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0023.jpg"	"M269_0260"	"0023.jpg"
"M269_0260_0024.jpg"	"419754"	"2185606"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0024.jpg"	"M269_0260"	"0024.jpg"
"M269_0260_0025.jpg"	"419755"	"2171929"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0025.jpg"	"M269_0260"	"0025.jpg"
"M269_0260_0026.jpg"	"419756"	"2233461"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0026.jpg"	"M269_0260"	"0026.jpg"
"M269_0260_0027.jpg"	"419757"	"2189090"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0027.jpg"	"M269_0260"	"0027.jpg"
"M269_0260_0028.jpg"	"419758"	"2296780"	"00020/M269-ServRecConfedSold_Mississippi/M269_0260/M269_0260/images/0028.jpg"	"M269_0260"	"0028.jpg"
