"M269_0124_"	"193086"	"351614"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/M269_0124.xml"	"M269_0124"	""
"M269_0124_"	"193087"	"41"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/footnote.txt"	"M269_0124"	""
"M269_0124_0008.jpg"	"193088"	"4644809"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0008.jpg"	"M269_0124"	"0008.jpg"
"M269_0124_0009.jpg"	"193089"	"4554967"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0009.jpg"	"M269_0124"	"0009.jpg"
"M269_0124_0010.jpg"	"193090"	"6215940"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0010.jpg"	"M269_0124"	"0010.jpg"
"M269_0124_0011.jpg"	"193091"	"6083279"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0011.jpg"	"M269_0124"	"0011.jpg"
"M269_0124_0012.jpg"	"193092"	"6043645"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0012.jpg"	"M269_0124"	"0012.jpg"
"M269_0124_0013.jpg"	"193093"	"5986661"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0013.jpg"	"M269_0124"	"0013.jpg"
"M269_0124_0014.jpg"	"193094"	"5924087"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0014.jpg"	"M269_0124"	"0014.jpg"
"M269_0124_0015.jpg"	"193095"	"5877953"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0015.jpg"	"M269_0124"	"0015.jpg"
"M269_0124_0016.jpg"	"193096"	"5938742"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0016.jpg"	"M269_0124"	"0016.jpg"
"M269_0124_0017.jpg"	"193097"	"5879202"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0017.jpg"	"M269_0124"	"0017.jpg"
"M269_0124_0018.jpg"	"193098"	"6248853"	"17/M269-ServRecConfedSold_Mississippi/M269_0124/M269_0124/images/0018.jpg"	"M269_0124"	"0018.jpg"
